"","logFC","logCPM","LR","PValue","FDR"
"Id4",-0.32006984951149,-0.0384597604006565,0.907620467707523,0.340746567935301,0.822916731914332
"Setd6",0.123083256283121,3.63339639822208,0.907049800008775,0.3408984072315,0.822916731914332
"Pdpr",-0.109996653971013,7.83136416878749,0.906923233363864,0.340932095547253,0.822916731914332
"Sgms1",0.113819763978959,6.13215860389464,0.906823950819494,0.340958524775919,0.822916731914332
"Gm2027",0.35987356916327,-0.94394871871184,0.906731912640108,0.340983028003193,0.822916731914332
"Maneal",-0.27731400742471,0.214798124055095,0.906619119122491,0.341013060136041,0.822916731914332
"Enho",-0.136033826282914,3.20498010120825,0.906439790146771,0.341060815175144,0.822916731914332
"Ddx1",0.111869249151547,7.30597906014454,0.906279478489211,0.341103513555298,0.822916731914332
"4933432I09Rik",0.490199908061872,-1.61906442191907,0.906216364144916,0.341120325788022,0.822916731914332
"Tnfrsf4",0.319621994768225,0.456674339565717,0.906188053231594,0.341127867537092,0.822916731914332
"Cuta",0.102809913494585,5.0728366739967,0.906084287577098,0.34115551160768,0.822916731914332
"F3",-0.22250263817746,2.83940679447063,0.905725257410722,0.34125118364327,0.822943291451672
"Paox",-0.21574299807683,1.39102745978447,0.905500142083988,0.341311189353532,0.822943291451672
"C330007P06Rik",0.126253591712619,3.46339939291725,0.905451057255831,0.341324275067911,0.822943291451672
"Tspan17",-0.116670357635751,3.85932686519474,0.904845061327488,0.341485885565482,0.82311297996486
"Srgap3",0.297522177948218,0.476946788520886,0.904792734213125,0.341499845297881,0.82311297996486
"Hoxd8",0.124723829293794,5.2274977999374,0.904424282279567,0.341598162007203,0.823210034623548
"Hspa5",-0.119356692721388,6.92708188689869,0.904108238455478,0.341682524672096,0.823210034623548
"Rpl27a",0.132543279225975,3.77645025859659,0.904050590117595,0.341697915968982,0.823210034623548
"Osbpl11",-0.115465298674562,4.80093008554598,0.903480795631587,0.341850093371077,0.823449893990666
"Rer1",0.107778835041544,5.53769441124429,0.902687175578319,0.342062201079635,0.82358776778303
"Agbl1",-0.262996781569761,3.22564794956989,0.902446191155381,0.342126643155882,0.82358776778303
"Rab32",-0.263281879329515,0.879380569636665,0.902437404536329,0.34212899311072,0.82358776778303
"Tfpi",0.226029773071414,1.5040683899055,0.902427601105408,0.342131615034523,0.82358776778303
"Gm3587",0.313795273162638,-0.224380724745186,0.902282378643192,0.342170457899378,0.82358776778303
"Ddx18",0.12969809904161,3.46789519580676,0.901621110099682,0.342347403577352,0.82384953428788
"Sf3b6",0.12562093962533,3.53171478213248,0.901287134897376,0.342436817304966,0.82384953428788
"Pcdhga11",-0.334671755332556,-0.62134190163233,0.901285934672227,0.342437138692822,0.82384953428788
"ND4L",-0.124273290438079,9.49694332285074,0.900238528128057,0.342717761048407,0.824275780523315
"Med28",0.109071504787352,4.88677375824349,0.900231486089304,0.342719648809278,0.824275780523315
"Fut4",0.433193512559768,-1.27987419397479,0.899455887889578,0.342927649494675,0.824649310785443
"Atg7",-0.137041806401293,3.31174501446947,0.899243807750755,0.342984555014559,0.824659438620042
"Gigyf2",0.102209535264239,5.71310324901495,0.898824798582503,0.343097021376612,0.824803131266356
"Mfsd7a",0.176741765604917,2.55801348271511,0.898497961584766,0.343184782344296,0.824871553315477
"Kiss1r",0.366319504389231,-0.288347136217593,0.898312964252354,0.343234470522456,0.824871553315477
"Gm29808",-0.459598729780567,-1.62267417512651,0.898130061971078,0.343283605542729,0.824871553315477
"Crybg3",0.149435110808144,5.47438414342631,0.897665201652092,0.343408528754684,0.825045052964507
"Mapk3",-0.108255005718176,4.66516447511126,0.896640567525214,0.343684098422626,0.825557239123102
"Tyw3",-0.229138838097509,1.37915661240641,0.896302460733603,0.343775095910067,0.825557239123102
"Cbll1",-0.131396812884306,3.45471571839864,0.896284354906615,0.343779969799697,0.825557239123102
"Ppp1cb",0.109760811018468,8.37791203847998,0.895995543940185,0.34385772716049,0.825562489042949
"Sec13",-0.102440966093581,5.58991766050296,0.895354586987061,0.344030378650447,0.825562489042949
"Anxa6",-0.11102405364184,7.51580234823679,0.894888455424312,0.344156011848621,0.825562489042949
"Ube2w",-0.136941175469934,3.15122113096307,0.894831606766587,0.344171338113907,0.825562489042949
"Derl1",0.103383565145809,6.17313497405103,0.894753744807357,0.344192331013209,0.825562489042949
"Lpxn",-0.324131150985649,-0.424316740501256,0.894346588820683,0.344302135337769,0.825562489042949
"Krt222",0.255700179285736,0.967184776745483,0.893914636812196,0.344418678578842,0.825562489042949
"Dusp23",0.118649811484067,4.22458344138022,0.8938538477375,0.344435084116236,0.825562489042949
"Smo",-0.16371656826922,3.12272388458514,0.893822808506674,0.34444346127995,0.825562489042949
"Sgsm1",0.366431534056128,-1.11690467647623,0.893621716007334,0.344497740716088,0.825562489042949
"Endog",-0.110410574530881,4.788935053578,0.893516060195632,0.344526264255744,0.825562489042949
"Vdac1",-0.113111974237426,10.1987416972452,0.893416586352259,0.344553121789079,0.825562489042949
"Taf1a",0.149872321366958,2.84238835959524,0.893369801087911,0.34456575459915,0.825562489042949
"C1qbp",0.113072941754111,6.07046308843074,0.893294442297076,0.344586104059977,0.825562489042949
"Gm40443",0.374477006940118,-0.92754307562647,0.89327393313716,0.344591642518622,0.825562489042949
"Itpr2",-0.163426898359598,3.05626983296065,0.893087348287942,0.344642034922996,0.825562489042949
"Ppm1k",-0.148753939607116,3.48583359676814,0.89295075098566,0.344678933125024,0.825562489042949
"Gm46989",0.383637409224769,-1.34759946711382,0.891477375973181,0.345077266852609,0.82595807934515
"Gm3219",0.195687000571344,2.07378447665415,0.891273891705179,0.345132328698513,0.82595807934515
"Endod1",-0.198389427958196,2.55106124541179,0.89118997227401,0.345155040347797,0.82595807934515
"Atxn7l3",-0.109943137796969,4.51689845457323,0.890825955250961,0.34525358000561,0.82595807934515
"Eps15",0.116349516968701,6.36578045729953,0.890716345790395,0.345283258819295,0.82595807934515
"Exoc3l4",0.312604653420564,0.806726087567754,0.890540959036183,0.345330755249736,0.82595807934515
"Arl6ip6",0.136628061171415,3.37205010505191,0.890027969985724,0.345469728417491,0.82595807934515
"Creg1",-0.109098474496696,5.94243802636977,0.889996328287459,0.345478302905563,0.82595807934515
"Smpd5",-0.428641597142075,-1.4151820992486,0.88992202131828,0.345498440258975,0.82595807934515
"Nemf",0.1033503826739,5.20406069341337,0.889877127962638,0.345510607227869,0.82595807934515
"Ccdc85c",-0.115498798231229,5.65430865997853,0.889825818721164,0.345524513736384,0.82595807934515
"Elmod2",0.145764551338239,2.8440342288491,0.88968759251896,0.345561981398376,0.82595807934515
"Snapc2",0.125886837727306,3.47053041295755,0.889474141479383,0.345619850347244,0.82595807934515
"Zfyve21",-0.121891995420874,3.51478801933475,0.889176154442994,0.345700659890256,0.82595807934515
"Larp7",-0.124839417169983,3.55722471998313,0.889104891029236,0.345719989232489,0.82595807934515
"Trpm7",-0.108763470390428,5.84522290330492,0.888947248965838,0.345762752942012,0.82595807934515
"Zfp637",0.117321844825993,4.46432054971863,0.888943869140373,0.345763669868844,0.82595807934515
"Phf13",0.143914835465333,2.94313139169937,0.888562775390241,0.345867079489867,0.82595807934515
"Fbxl12os",-0.402596958097941,-1.12135862944169,0.888445326378256,0.345898957670316,0.82595807934515
"Mllt10",0.107086671517392,4.35062559366682,0.888442839455688,0.345899632717451,0.82595807934515
"Armc1",-0.103376608612007,4.40731370173062,0.887531097976666,0.346147234968671,0.826348240539197
"Camk2b",-0.113898861308692,7.92531299458914,0.886852931658494,0.346331560793705,0.826348240539197
"Ctps",0.109952721810072,4.24248130680611,0.886850002408224,0.346332357253304,0.826348240539197
"Nudt5",0.22436414608342,1.32747921961018,0.886685204970298,0.346377169474849,0.826348240539197
"A730017L22Rik",0.2985757590572,0.230694712300908,0.886537487754024,0.346417343868547,0.826348240539197
"Tubb2b",-0.205722543636023,1.48917194687636,0.886490906942495,0.346430013680142,0.826348240539197
"Mrps31",-0.113513135815048,4.59723371819097,0.886481253822151,0.346432639372375,0.826348240539197
"Nkiras1",0.102322244511116,5.36887785254788,0.886152329454917,0.346522124401262,0.82643572796095
"Fam81a",0.440318139027914,-1.4651689863895,0.885400359466417,0.346726818189616,0.826503965033872
"Ola1",-0.115734248606058,5.07141039995271,0.884973905733759,0.346842976022784,0.826503965033872
"Rai1",0.100150440190988,5.3360862113654,0.884893242602883,0.346864953048711,0.826503965033872
"Relb",0.153052097871282,3.7463103016832,0.884773288045574,0.346897638688898,0.826503965033872
"Cars2",0.120533401588313,3.91494814491368,0.884744942342765,0.346905363035833,0.826503965033872
"Pkhd1l1",-0.402330997183314,-1.34635521893583,0.884703775709589,0.346916581566242,0.826503965033872
"Snx29",0.151461621595125,3.63973292729781,0.884172729102663,0.347061343917366,0.826503965033872
"1700084E18Rik",-0.394010712617415,-1.47157146613728,0.88409880763865,0.347081501270417,0.826503965033872
"Cd80",-0.291540069141466,-0.364891079608918,0.883829842851684,0.347154857619802,0.826503965033872
"Itprid2",0.116847822063164,5.09444446708785,0.883723047920757,0.347183990262165,0.826503965033872
"Gm33106",0.315145895323188,-0.33013532245306,0.883678927020207,0.34719602699255,0.826503965033872
"Mc5r",0.252189963276287,2.01139348603673,0.883600615186212,0.347217392828789,0.826503965033872
"Frmd8os",-0.278079417074596,0.518826275828079,0.883527696612047,0.347237288824135,0.826503965033872
"Mief2",-0.117187815712198,6.87827472792217,0.883226325906662,0.347319534898121,0.826574014774268
"Gnpda1",0.169866404711734,2.32747389784294,0.882734260443323,0.347453879653821,0.826768012252135
"Ctdspl",-0.173950878460618,3.08739632175153,0.882392711688087,0.347547171475334,0.826808637363504
"Acat3",-0.307225734896467,-0.436304244586085,0.882257571120706,0.347584093627439,0.826808637363504
"Ndufc1",-0.109123612702779,6.46839724625811,0.882036125058548,0.347644607066022,0.826808637363504
"Pcdhgb4",-0.313285608236349,-0.477328246148017,0.88175291542905,0.347722019157356,0.826808637363504
"Zfp651",0.118355977944598,7.84959000887333,0.881444288030593,0.347806405545053,0.826808637363504
"Gm30958",0.316979196484087,-0.126386927391729,0.881000565690509,0.347927778961731,0.826808637363504
"Farsb",0.110527881475428,5.50915694203588,0.880594726226178,0.3480388404518,0.826808637363504
"Kctd21",0.187092053225983,2.21445887106899,0.880581861675414,0.348042361734706,0.826808637363504
"Nudt8",0.118214136482087,3.87084855447528,0.880428599679391,0.348084316306446,0.826808637363504
"Tmprss5",0.419983160212564,-1.52230492832619,0.880420165287829,0.348086625370969,0.826808637363504
"Cd248",-0.184073394854229,3.85577463929593,0.879906494901494,0.348227290979436,0.826808637363504
"4931414P19Rik",-0.188302538598671,2.06958642788368,0.879678384823896,0.348289782332189,0.826808637363504
"Rin1",0.243564227784274,1.05851352247681,0.879576581174254,0.348317676623869,0.826808637363504
"Clcn3",-0.105364770160809,5.86907376376931,0.879252309652739,0.348406547540687,0.826808637363504
"Tmem242",-0.109702717867463,6.07556114009826,0.879158205149785,0.34843234389523,0.826808637363504
"Plce1",0.157060725378997,3.08853449522671,0.87900803812999,0.348473513735605,0.826808637363504
"Uap1l1",-0.138852143835928,3.1726131296275,0.878930614097463,0.348494742916095,0.826808637363504
"Chrac1",0.111673766094238,5.4154306875563,0.878894827817883,0.348504555881525,0.826808637363504
"Gmeb1",0.125113318586332,3.81614891267917,0.878876531497653,0.348509573065473,0.826808637363504
"Gpr34",0.307575482475526,-0.219824077983313,0.878703674719675,0.348556978382516,0.826808637363504
"Cys1",-0.201132750230128,1.66481487469802,0.878618252768449,0.34858040826354,0.826808637363504
"Ing5",0.135686569186276,3.03823672492083,0.877822366997628,0.348798809941738,0.827176055920609
"Vmn2r29",0.233964294312696,0.989350052473441,0.87766862440624,0.348841020388244,0.827176055920609
"Gpx1",-0.111501160606714,5.69562298621263,0.877377940658599,0.348920847374887,0.827240003244507
"Cc2d2a",-0.182381487989887,3.04520927417294,0.876748528928183,0.349093780263785,0.827449100660212
"Mcrs1",0.107328051786474,4.80412716757151,0.876582860263023,0.349139317628792,0.827449100660212
"Cdip1",0.10428581418317,6.59768155770143,0.876479767464129,0.349167658834507,0.827449100660212
"Ttc39b",-0.161371727737076,3.19389290045979,0.876203257481112,0.349243689545171,0.827503972957142
"Fgd6",-0.139581159951958,2.90494654223237,0.875398999889131,0.349464960651409,0.827774896554446
"2300009A05Rik",0.1560649376997,2.70544716345625,0.875370399985394,0.349472832700414,0.827774896554446
"Lrrc4c",-0.449406625346957,-1.28025827556374,0.875197584408114,0.349520404869774,0.827774896554446
"Vamp5",0.142869454715325,6.50982637685689,0.875018894828653,0.349569603279766,0.827774896554446
"Eif5a",0.109703186565684,7.96070446028031,0.874716304263163,0.34965293669867,0.827846968129226
"Usp47",0.122267057060866,9.05246066001202,0.874289105736807,0.349770633155659,0.827982925301262
"Pde1a",-0.231217080097193,1.12874809160117,0.873941212897962,0.349866520112969,0.827982925301262
"Pgm2",-0.191888316125595,1.72766882330645,0.873814396613206,0.349901482379834,0.827982925301262
"Pid1",-0.195492037696364,2.42118612286929,0.873712062120959,0.349929698672323,0.827982925301262
"Nol4",-0.37471318964325,-1.31609992791623,0.873548180994931,0.349974891429255,0.827982925301262
"Dctn6",0.115237432570938,5.05533153127792,0.872145550440006,0.350362013657136,0.828773505703472
"Mfsd5",-0.100139420130716,4.44300914267715,0.87143867602583,0.350557330018293,0.829110203232022
"Rrbp1",-0.0981290762087678,5.79522905057144,0.871074941565361,0.35065789121057,0.829222725513058
"Acss1",0.137300500713038,6.35795985024925,0.870791646780404,0.350736240568152,0.829282696010211
"Sac3d1",0.124627010240839,3.46247740825288,0.870346039231354,0.35085952817702,0.829392386979245
"Poglut2",0.165032201725888,2.25966838889159,0.870240900547868,0.35088862582681,0.829392386979245
"Ppp2cb",-0.113917204032622,5.07475890077239,0.869647938811767,0.351052792486904,0.829655119664761
"Pmpca",0.106093706877604,7.23002563768462,0.869346912040491,0.351136174441645,0.829726880569491
"Snrnp25",-0.146902745810262,2.70556175270747,0.868868827461582,0.351268655439756,0.82991462222708
"Mindy1",-0.124065752629127,5.10712894125795,0.86800433655414,0.351508385700542,0.830355658296374
"1110018N20Rik",0.175809764878779,2.27939531537555,0.867641922331638,0.351608952422497,0.830467869817699
"Gm30189",0.228631697700245,0.980243751918172,0.866468136180909,0.351934937075295,0.830899202449847
"Faf1",0.124546110116468,6.50550511802179,0.866418706538632,0.35194867375053,0.830899202449847
"Lrp4",-0.117519923451126,3.9697781724906,0.86641087340559,0.351950850673485,0.830899202449847
"Pigm",0.156095614151739,2.6375113481289,0.865897793015517,0.352093481968656,0.831110556984837
"Zfp747",0.208578357602335,1.49646109972877,0.865637958245742,0.352165743555554,0.831155766346618
"Ebf3",0.131959707763151,3.62732329267491,0.865387629984212,0.352235380465235,0.831194768438016
"Rock1",-0.123273427928064,4.02326066862257,0.864552174589011,0.352467925478654,0.831489963846321
"Mfsd4b1",0.165162258830516,2.41472313095775,0.864367533755037,0.352519347640762,0.831489963846321
"Aph1b",-0.175015251376502,2.37797100282063,0.864365671020535,0.352519866461364,0.831489963846321
"Cul9",0.099665830131385,5.40894001328986,0.862991638746182,0.352902854783722,0.831934338469962
"Cd247",0.311940960900527,0.220710091591994,0.862600435445671,0.353012000006413,0.831934338469962
"Fam199x",-0.176765202732724,2.59789043469369,0.862192372716379,0.353125898120491,0.831934338469962
"Gm43915",-0.450996845918376,-1.79030151328308,0.862177927918257,0.353129930859781,0.831934338469962
"Ggps1",0.11415052428738,3.73275740010096,0.862175743255778,0.353130540785462,0.831934338469962
"Hdac3",0.108956975422105,5.99355236367921,0.861981117672407,0.353184883165114,0.831934338469962
"Polr3gl",0.110437794183888,5.61438773664866,0.861832111333776,0.353226495689231,0.831934338469962
"Tefm",-0.117482803606572,3.75945969643152,0.861684984315322,0.353267589953513,0.831934338469962
"Pank1",-0.190303056187256,5.21966704832489,0.861610161369597,0.35328849136621,0.831934338469962
"Zfp112",0.149278600966285,3.1648317691851,0.861607986274342,0.353289098993375,0.831934338469962
"Pdcd2",0.128805275486821,3.72434727435437,0.861477156928216,0.353325649657604,0.831934338469962
